-0.044570505;0.026621429;1.010438554;0.084679278;0.221552308;0.059772108;0.026594164;-0.002532801;-0.045168432;0.999338523;0.015871602;0.031743205;0.007935801;0.6318
-0.061913312;0.024613375;1.00016162;0.085542663;0.222889572;0.060214101;0.02617727;-0.002474031;-0.045892303;0.999321989;0.016068676;0.032137353;0.008034338;0.6357
-0.069149827;0.026436093;0.994743153;0.085857012;0.224330327;0.060405108;0.026236443;-0.002816766;-0.045184657;0.999305147;0.016266964;0.032533928;0.008133482;0.6396
-0.076050511;0.035924952;1.003250864;0.086696191;0.225520134;0.060673855;0.026105118;-0.002453425;-0.045361364;0.999287992;0.016466464;0.032932929;0.008233232;0.6435
-0.055556446;0.038183199;1.003971048;0.087280123;0.226920503;0.061086343;0.026435296;-0.002584526;-0.045539317;0.999270523;0.016667178;0.033334356;0.008333589;0.6474
-0.076425634;0.021852048;1.004986625;0.087816424;0.228072061;0.061440381;0.026536875;-0.002709755;-0.045225529;0.999252733;0.016869104;0.033738208;0.008434552;0.6513
-0.072501665;0.033679832;1.005573549;0.08847811;0.229264197;0.06165104;0.026311384;-0.002750615;-0.045159932;0.999234621;0.017072243;0.034144486;0.008536122;0.6552
-0.072206853;0.046942154;1.009609902;0.089159207;0.230553722;0.062022375;0.026582842;-0.002946635;-0.045209556;0.999216181;0.017276595;0.03455319;0.008638297;0.6591
-0.080125846;0.01381349;1.013256333;0.089735699;0.231941208;0.062371759;0.026413175;-0.002802636;-0.045317833;0.99919741;0.017482159;0.034964319;0.00874108;0.663
-0.081256596;0.06499439;1.013504946;0.090370356;0.23313388;0.062584632;0.02619469;-0.002735407;-0.045215973;0.999178304;0.017688936;0.035377872;0.008844468;0.6669
-0.065496073;0.034807563;1.004048954;0.091029195;0.234258703;0.062984093;0.026863104;-0.002754377;-0.045282148;0.999158859;0.017896925;0.03579385;0.008948463;0.6708
-0.065062986;0.016426094;1.006514464;0.091685357;0.235625341;0.063221438;0.026779225;-0.003096504;-0.045303044;0.999139071;0.018106126;0.036212253;0.009053063;0.6747
-0.058468288;0.040779443;1.027305221;0.092282795;0.237035517;0.063702842;0.026469972;-0.002856813;-0.045256362;0.999118936;0.01831654;0.03663308;0.00915827;0.6786
-0.076648921;0.037862171;1.010909176;0.092772755;0.238053346;0.063943049;0.026782632;-0.00282952;-0.045011546;0.99909845;0.018528165;0.03705633;0.009264083;0.6825
-0.087560927;0.050146353;1.013058805;0.09344056;0.239466213;0.064195454;0.026703469;-0.003075802;-0.045339111;0.999077609;0.018741002;0.037482005;0.009370501;0.6864
-0.07654343;0.052559555;1.001605838;0.094150758;0.240496821;0.064329017;0.026809342;-0.002623832;-0.045011913;0.999056408;0.018955051;0.037910102;0.009477526;0.6903
-0.075766274;0.043184611;1.014353249;0.094604453;0.241919418;0.064880297;0.027016769;-0.002931043;-0.045210854;0.999034845;0.019170312;0.038340623;0.009585156;0.6942
-0.076406342;0.044294557;1.012523642;0.095483236;0.243202543;0.065228595;0.027254067;-0.002942963;-0.045244228;0.999012913;0.019386784;0.038773567;0.009693392;0.6981
-0.093414587;0.044223451;1.000769638;0.095748117;0.244429897;0.065405401;0.026885862;-0.002841446;-0.045376794;0.998990611;0.019604467;0.039208933;0.009802233;0.702
-0.093168733;0.045831187;0.992183834;0.096570427;0.245787736;0.065755374;0.026739624;-0.00295144;-0.045096556;0.998967933;0.019823361;0.039646722;0.009911681;0.7059
-0.083047278;0.047415395;1.004073536;0.097350745;0.246860745;0.066034477;0.027008117;-0.00325064;-0.044922282;0.998944874;0.020043467;0.040086933;0.010021733;0.7098
-0.089045193;0.057262631;0.999261085;0.097983223;0.24823296;0.066509624;0.026762353;-0.00292848;-0.04506646;0.998921432;0.020264783;0.040529566;0.010132391;0.7137
-0.091310763;0.040212975;0.997197248;0.098636128;0.249495342;0.066698238;0.027470276;-0.002889013;-0.044804621;0.998897601;0.02048731;0.04097462;0.010243655;0.7176
-0.076895831;0.055479637;1.013693542;0.09908396;0.250692857;0.066975035;0.027397785;-0.003325445;-0.044716613;0.998873378;0.020711048;0.041422095;0.010355524;0.7215
-0.09206338;0.046738971;1.022785771;0.099924734;0.252006008;0.067496181;0.027184873;-0.003385482;-0.044682332;0.998848758;0.020935996;0.041871992;0.010467998;0.7254
-0.071234222;0.049647229;1.015027076;0.100551026;0.253243694;0.06770704;0.026994027;-0.003427116;-0.04514921;0.998823737;0.021162154;0.042324309;0.010581077;0.7293
-0.096068209;0.030739408;1.002031915;0.101099386;0.254529553;0.068093474;0.027454835;-0.003277865;-0.045128221;0.99879831;0.021389523;0.042779046;0.010694762;0.7332
-0.101008776;0.047472083;1.015758311;0.101691698;0.25572553;0.068362541;0.027100806;-0.003347765;-0.044712338;0.998772473;0.021618102;0.043236203;0.010809051;0.7371
-0.090503046;0.031549341;1.00655858;0.102326479;0.257107016;0.06864792;0.027686155;-0.00343587;-0.044698106;0.998746222;0.02184789;0.04369578;0.010923945;0.741
-0.103274431;0.046929514;0.983325561;0.102878287;0.258314296;0.068923633;0.027403541;-0.003242776;-0.044800821;0.998719552;0.022078888;0.044157777;0.011039444;0.7449
-0.104143645;0.052064576;1.010198167;0.103549863;0.259499448;0.069199852;0.0272672;-0.003651321;-0.044505631;0.99869246;0.022311096;0.044622192;0.011155548;0.7488
-0.098154633;0.074303292;0.987276118;0.104321479;0.260871102;0.069585912;0.027278923;-0.003312499;-0.044670456;0.998664939;0.022544513;0.045089027;0.011272257;0.7527
-0.082575512;0.054845816;0.999664795;0.104925654;0.262083978;0.069575074;0.027378858;-0.003437479;-0.044367973;0.998636987;0.02277914;0.045558279;0.01138957;0.7566
-0.077868137;0.054043963;1.009525543;0.105554839;0.263181939;0.070108331;0.027668135;-0.00364423;-0.044589596;0.998608598;0.023014975;0.04602995;0.011507487;0.7605
-0.099991371;0.05501873;0.992833534;0.10617123;0.264612342;0.070433573;0.027645381;-0.003159882;-0.044425549;0.998579768;0.023252019;0.046504038;0.01162601;0.7644
-0.104301777;0.031683117;0.996291365;0.106743238;0.265952303;0.071033755;0.027758269;-0.003142797;-0.044650241;0.998550493;0.023490272;0.046980544;0.011745136;0.7683
-0.108292006;0.061234899;1.001842524;0.107445096;0.267151723;0.071222775;0.027675283;-0.003328631;-0.044870158;0.998520768;0.023729733;0.047459467;0.011864867;0.7722
-0.108710704;0.054252934;1.007833279;0.107978051;0.268345616;0.071400891;0.027599952;-0.003469254;-0.04464429;0.998490588;0.023970403;0.047940806;0.011985201;0.7761
-0.108016537;0.058055673;1.004788251;0.108647961;0.269490593;0.071776253;0.02789875;-0.00342085;-0.044463222;0.998459948;0.024212281;0.048424562;0.01210614;0.78
-0.09597055;0.046288812;1.007840954;0.10947964;0.270961762;0.072246253;0.027654385;-0.003736142;-0.04462547;0.998428845;0.024455367;0.048910733;0.012227683;0.7839
-0.096367529;0.043728938;0.998169689;0.109896686;0.272060293;0.072499102;0.027831285;-0.003767541;-0.044467867;0.998397273;0.02469966;0.04939932;0.01234983;0.7878
-0.095088632;0.039907835;0.999629518;0.110446743;0.27328057;0.072564732;0.02792134;-0.003952571;-0.044485985;0.998365228;0.024945161;0.049890322;0.012472581;0.7917
-0.091930419;0.052589157;1.017128622;0.111128169;0.274619929;0.073063557;0.027976599;-0.003702315;-0.044650976;0.998332706;0.02519187;0.050383739;0.012595935;0.7956
-0.109768059;0.06324926;0.98794509;0.111800825;0.276046495;0.073297618;0.028011471;-0.003607055;-0.044296605;0.9982997;0.025439785;0.050879571;0.012719893;0.7995
-0.11020554;0.042702682;0.98819964;0.112492338;0.277321306;0.073746508;0.028327058;-0.003834204;-0.044612295;0.998266207;0.025688908;0.051377816;0.012844454;0.8034
-0.101035392;0.059122874;1.011992934;0.113066169;0.278484986;0.074052082;0.028097271;-0.003610463;-0.044219876;0.998232222;0.025939237;0.051878475;0.012969619;0.8073
-0.10501307;0.076240627;1.011591521;0.113871373;0.27976234;0.074414998;0.028005995;-0.003838519;-0.044400193;0.99819774;0.026190773;0.052381547;0.013095387;0.8112
-0.11973387;0.071352428;0.997534022;0.114262679;0.280910267;0.074527807;0.027914817;-0.004042934;-0.043967219;0.998162756;0.026443516;0.052887031;0.013221758;0.8151
-0.121338741;0.069812454;1.011173655;0.114977621;0.28209077;0.07493647;0.027881294;-0.003901938;-0.044266435;0.998127266;0.026697464;0.053394928;0.013348732;0.819
-0.118494967;0.052306791;1.006020232;0.115507832;0.283541196;0.075325308;0.028112197;-0.003696695;-0.044341687;0.998091264;0.026952619;0.053905237;0.013476309;0.8229
-0.092808962;0.047863398;0.996969432;0.116057328;0.284760693;0.075691581;0.028073372;-0.004044726;-0.044123729;0.998054746;0.027208979;0.054417957;0.013604489;0.8268
-0.117056143;0.046981568;1.017401423;0.116780428;0.286041432;0.075927955;0.028047459;-0.003447254;-0.044404047;0.998017706;0.027466544;0.054933088;0.013733272;0.8307
-0.116358883;0.049793456;1.007785344;0.117439801;0.287220262;0.075998762;0.028397041;-0.003546067;-0.044102446;0.997980141;0.027725315;0.05545063;0.013862658;0.8346
-0.107289255;0.051234036;1.010259506;0.118109018;0.28858298;0.076575798;0.02817256;-0.003959283;-0.043891112;0.997942044;0.027985291;0.055970582;0.013992645;0.8385
-0.113113751;0.043522192;1.002013276;0.118732679;0.28982816;0.076708321;0.028331932;-0.003770761;-0.043752211;0.997903411;0.028246472;0.056492943;0.014123236;0.8424
-0.109612439;0.061587012;1.005194055;0.119454994;0.291183333;0.077152555;0.028530591;-0.00397058;-0.044374797;0.997864238;0.028508857;0.057017714;0.014254428;0.8463
-0.119525287;0.059911184;1.001488074;0.119997249;0.292340919;0.0772394;0.028857706;-0.003920652;-0.043846715;0.997824518;0.028772446;0.057544893;0.014386223;0.8502
-0.130873654;0.055014581;1.01687335;0.120511363;0.293523927;0.077837811;0.028917019;-0.004092956;-0.044093529;0.997784247;0.02903724;0.05807448;0.01451862;0.8541
-0.118775084;0.044056447;0.989904504;0.121355619;0.294955613;0.078012532;0.02882969;-0.004239258;-0.044021171;0.99774342;0.029303238;0.058606475;0.014651619;0.858
-0.114745916;0.073236474;0.991463974;0.121908305;0.296106882;0.078513654;0.028254062;-0.004236924;-0.043951325;0.997702031;0.029570439;0.059140877;0.014785219;0.8619
-0.116386765;0.077413203;0.997170837;0.122549317;0.297369152;0.078746667;0.029076606;-0.004470013;-0.043927267;0.997660076;0.029838843;0.059677686;0.014919422;0.8658
-0.116135311;0.051140267;0.999862862;0.123103206;0.298731705;0.078973093;0.028891099;-0.004187829;-0.043577933;0.99761755;0.030108451;0.060216901;0.015054225;0.8697
-0.137158141;0.063227717;1.00335338;0.123812442;0.299797939;0.079256147;0.028798868;-0.004423965;-0.044019716;0.997574447;0.030379261;0.060758522;0.01518963;0.8736
-0.129684764;0.05854717;0.999320141;0.12435708;0.301149959;0.079625433;0.028897817;-0.004337939;-0.04372736;0.997530762;0.030651274;0.061302548;0.015325637;0.8775
-0.119465256;0.064605049;0.996212032;0.125047005;0.302382118;0.080092027;0.02937496;-0.004362883;-0.043594809;0.997486491;0.030924489;0.061848978;0.015462244;0.8814
-0.125203101;0.078128565;1.00532413;0.125884831;0.303717898;0.080140629;0.028675747;-0.004219248;-0.04339056;0.997441627;0.031198906;0.062397812;0.015599453;0.8853
-0.121757744;0.072542903;0.997642227;0.126373627;0.304943708;0.080509342;0.029086687;-0.0044698;-0.043829792;0.997396165;0.031474525;0.06294905;0.015737263;0.8892
-0.129915874;0.062646283;1.008758;0.127067151;0.306218662;0.080911469;0.029115397;-0.004569848;-0.043819477;0.997350101;0.031751346;0.063502691;0.015875673;0.8931
-0.138271123;0.064381566;1.005462608;0.12750854;0.307406581;0.081169415;0.029102987;-0.004308805;-0.043645854;0.997303428;0.032029367;0.064058735;0.016014684;0.897
-0.134936622;0.059846424;0.986629542;0.128131547;0.308738643;0.081420046;0.02902507;-0.004040099;-0.043503021;0.997256143;0.03230859;0.06461718;0.016154295;0.9009
-0.151036888;0.083242088;0.993808589;0.128800547;0.310018023;0.081765294;0.029101374;-0.004487418;-0.043812857;0.997208238;0.032589013;0.065178026;0.016294507;0.9048
-0.124000029;0.073624405;1.004341754;0.12946167;0.311268587;0.082135592;0.029108833;-0.004593627;-0.043390201;0.99715971;0.032870637;0.065741273;0.016435318;0.9087
-0.141964833;0.071054198;1.018470508;0.13011205;0.312500981;0.082298944;0.029522304;-0.004747216;-0.043392956;0.997110552;0.03315346;0.06630692;0.01657673;0.9126
-0.142630813;0.072285126;0.987385534;0.130656747;0.313888067;0.08285595;0.029428731;-0.004467552;-0.043610229;0.997060759;0.033437483;0.066874967;0.016718742;0.9165
-0.151553234;0.083962465;0.985764409;0.131378793;0.315033757;0.082903468;0.029813372;-0.004689107;-0.043389155;0.997010326;0.033722706;0.067445412;0.016861353;0.9204
-0.146098926;0.07547126;1.00960388;0.131930696;0.316344682;0.083382852;0.029164946;-0.004277859;-0.04380704;0.996959247;0.034009128;0.068018256;0.017004564;0.9243
-0.149575216;0.065356023;0.985315613;0.132677843;0.317594802;0.083884614;0.029545647;-0.004733966;-0.043180024;0.996907517;0.034296749;0.068593498;0.017148374;0.9282
-0.137424878;0.075576467;0.98018742;0.13333631;0.318854749;0.08408489;0.029258564;-0.004944739;-0.043590343;0.996855131;0.034585568;0.069171136;0.017292784;0.9321
-0.142406561;0.088922036;1.009347238;0.133930715;0.320109391;0.084373607;0.029775632;-0.004689206;-0.043239718;0.996802082;0.034875585;0.069751171;0.017437793;0.936
-0.140459079;0.097111395;1.008433633;0.134408519;0.321363103;0.084717669;0.029763063;-0.004851202;-0.04337302;0.996748366;0.035166801;0.070333601;0.0175834;0.9399
-0.128837294;0.075002969;1.009788943;0.135140757;0.32275402;0.084980967;0.029925185;-0.004884819;-0.043295811;0.996693976;0.035459213;0.070918427;0.017729607;0.9438
-0.154414966;0.072343133;1.013152452;0.135677601;0.323903172;0.08527096;0.029594757;-0.004817545;-0.043115306;0.996638908;0.035752824;0.071505647;0.017876412;0.9477
-0.130504836;0.072800516;1.000240656;0.136367483;0.325018232;0.085729342;0.029860637;-0.004882653;-0.043245754;0.996583154;0.03604763;0.072095261;0.018023815;0.9516
-0.127143429;0.090943952;0.978894615;0.137198491;0.32644563;0.085951241;0.029778155;-0.005022312;-0.042949655;0.996526711;0.036343634;0.072687268;0.018171817;0.9555
-0.152975184;0.091718931;1.00183029;0.137787471;0.327694993;0.086115984;0.03023028;-0.005227661;-0.042796652;0.996469573;0.036640833;0.073281667;0.018320417;0.9594
-0.136396141;0.085654764;0.979962749;0.138240597;0.32885484;0.086577915;0.029945229;-0.00483089;-0.042774005;0.996411732;0.036939229;0.073878458;0.018469614;0.9633
-0.141131985;0.080791689;0.994429597;0.13900551;0.330156903;0.087068113;0.030058865;-0.005171656;-0.042761111;0.996353185;0.03723882;0.07447764;0.01861941;0.9672
-0.138553424;0.093793096;0.997752118;0.139708254;0.331466604;0.087090103;0.03022226;-0.00518672;-0.042978623;0.996293925;0.037539606;0.075079212;0.018769803;0.9711
-0.156065623;0.077795707;0.994887382;0.140294914;0.332831506;0.087408007;0.029530523;-0.005593682;-0.043175776;0.996233946;0.037841587;0.075683174;0.018920793;0.975
-0.163654982;0.081118236;0.98561067;0.140871784;0.333989788;0.087760717;0.030465787;-0.005496527;-0.042819949;0.996173243;0.038144762;0.076289524;0.019072381;0.9789
-0.157559768;0.077458634;1.001256254;0.14130595;0.335266397;0.088254317;0.030602277;-0.005183211;-0.042770949;0.99611181;0.038449131;0.076898263;0.019224566;0.9828
-0.167316617;0.092223283;0.998447807;0.142120117;0.336358104;0.088485227;0.030265307;-0.005177824;-0.043110076;0.996049641;0.038754694;0.077509389;0.019377347;0.9867
-0.170148219;0.085594934;0.98771118;0.142669295;0.337748649;0.088570339;0.030301979;-0.005420165;-0.042782812;0.99598673;0.039061451;0.078122901;0.019530725;0.9906
-0.172496836;0.083251865;1.004512368;0.143195799;0.339036928;0.089081751;0.030083264;-0.005130688;-0.043042503;0.995923072;0.0393694;0.0787388;0.0196847;0.9945
-0.15659554;0.088740079;0.980727328;0.143979285;0.340128698;0.089438381;0.030335364;-0.00581727;-0.042938252;0.99585866;0.039678542;0.079357083;0.019839271;0.9984
-0.161230919;0.08898353;1.008129333;0.144585764;0.341564087;0.089615983;0.030206323;-0.005343636;-0.042702173;0.995793488;0.039988875;0.079977751;0.019994438;1.0023
-0.144734712;0.100640834;0.986952703;0.145376248;0.342827689;0.089928293;0.030518012;-0.005692572;-0.042499692;0.995727552;0.040300401;0.080600802;0.0201502;1.0062
-0.164628035;0.101930181;1.00371013;0.145834731;0.344040399;0.090396695;0.03084672;-0.005537572;-0.042366585;0.995660844;0.040613118;0.081226236;0.020306559;1.0101
-0.182176064;0.08419759;0.990174567;0.146473281;0.34530325;0.090830874;0.030642259;-0.005839291;-0.042853482;0.995593359;0.040927026;0.081854051;0.020463513;1.014
-0.16563559;0.103890909;0.982407476;0.147320664;0.346563278;0.09101399;0.030462423;-0.004918837;-0.042474137;0.995525092;0.041242124;0.082484248;0.020621062;1.0179
-0.163719021;0.105147434;1.004062621;0.14779254;0.347791911;0.091321542;0.031075346;-0.005488915;-0.042724125;0.995456034;0.041558412;0.083116825;0.020779206;1.0218
-0.17499256;0.087223187;0.991702703;0.148415754;0.349106228;0.091681541;0.030464927;-0.005448931;-0.042486486;0.995386182;0.041875891;0.083751781;0.020937945;1.0257
-0.181672979;0.091624246;1.001505953;0.148962468;0.350388177;0.091986774;0.030949032;-0.005583724;-0.042547217;0.995315528;0.042194558;0.084389116;0.021097279;1.0296
-0.163487131;0.106798372;0.989053709;0.149683969;0.351586562;0.092282492;0.031041374;-0.005372323;-0.042047761;0.995244068;0.042514414;0.085028828;0.021257207;1.0335
-0.17532815;0.086690128;1.011539148;0.150343594;0.352797593;0.092553565;0.030694035;-0.005352968;-0.042354691;0.995171793;0.042835459;0.085670918;0.021417729;1.0374
-0.160152374;0.089725773;1.021034811;0.15083774;0.354122905;0.092899846;0.031037122;-0.005692219;-0.042307644;0.9950987;0.043157691;0.086315383;0.021578846;1.0413
-0.178755638;0.095538923;0.98760589;0.151599465;0.355413771;0.093146914;0.030886007;-0.005835677;-0.042431045;0.99502478;0.043481111;0.086962223;0.021740556;1.0452
-0.167799514;0.091129496;0.988116133;0.152168844;0.356637635;0.093514286;0.031193533;-0.006036465;-0.042233353;0.994950029;0.043805719;0.087611437;0.021902859;1.0491
-0.19187443;0.083182688;0.982868829;0.15275247;0.358033575;0.093913305;0.031285901;-0.006135143;-0.041803882;0.99487444;0.044131512;0.088263025;0.022065756;1.053
-0.190554384;0.100364149;1.004237489;0.153504318;0.359007546;0.094193618;0.031370935;-0.006395804;-0.042206565;0.994798006;0.044458492;0.088916984;0.022229246;1.0569
-0.166802078;0.083712988;0.999038676;0.154153679;0.360546618;0.094367609;0.031310388;-0.005758941;-0.041876347;0.994720722;0.044786658;0.089573315;0.022393329;1.0608
-0.172596455;0.09233458;0.99577987;0.154739115;0.361781156;0.094751559;0.031598973;-0.006160223;-0.042253224;0.994642582;0.045116008;0.090232017;0.022558004;1.0647
